================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:29:04

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 42086.33

开始迭代优化...

代数   10 | 最优 Makespan: 40115.00 | 改进: +4.68% | 停滞: 1
代数 3240 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2776
代数 3250 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2786
代数 3260 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2796
代数 3270 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2806
代数 3280 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2816
代数 3290 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2826
代数 3300 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2836
代数 3310 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2846
代数 3320 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2856
代数 3330 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2866
代数 3340 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2876
代数 3350 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2886
代数 3360 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2896
代数 3370 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2906
代数 3380 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2916
代数 3390 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2926
代数 3400 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2936
代数 3410 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2946
代数 3420 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2956
代数 3430 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2966
代数 3440 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2976
代数 3450 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2986
代数 3460 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 2996
代数 3470 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 3006
代数 3480 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 3016
代数 3490 | 最优 Makespan: 39720.79 | 改进: +0.00% | 停滞: 3026
代数 3500 | 最优 Makespan: 39694.79 | 改进: +0.07% | 停滞: 4
代数 3510 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 14
代数 3520 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 24
代数 3530 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 34
代数 3540 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 44
代数 3550 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 54
代数 3560 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 64
代数 3570 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 74
代数 3580 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 84
代数 3590 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 94
代数 3600 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 104
代数 3610 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 114
代数 3620 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 124
代数 3630 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 134
代数 3640 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 144
代数 3650 | 最优 Makespan: 39694.79 | 改进: +0.00% | 停滞: 154
代数 3660 | 最优 Makespan: 39114.79 | 改进: +1.46% | 停滞: 0
代数 3670 | 最优 Makespan: 38340.79 | 改进: +1.98% | 停滞: 8
代数 3680 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 18
代数 3690 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 28
代数 3700 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 38
代数 3710 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 48
代数 3720 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 58
代数 3730 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 68
代数 3740 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 78
代数 3750 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 88
代数 3760 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 98
代数 3770 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 108
代数 3780 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 118
代数 3790 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 128
代数 3800 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 138
代数 3810 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 148
代数 3820 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 158
代数 3830 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 168
代数 3840 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 178
代数 3850 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 188
代数 3860 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 198
代数 3870 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 208
代数 3880 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 218
代数 3890 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 228
代数 3900 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 238
代数 3910 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 248
代数 3920 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 258
代数 3930 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 268
代数 3940 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 278
代数 3950 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 288
代数 3960 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 298
代数 3970 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 308
代数 3980 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 318
代数 3990 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 328
代数 4000 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 338
代数 4010 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 348
代数 4020 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 358
代数 4030 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 368
代数 4040 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 378
代数 4050 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 388
代数 4060 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 398
代数 4070 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 408
代数 4080 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 418
代数 4090 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 428
代数 4100 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 438
代数 4110 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 448
代数 4120 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 458
代数 4130 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 468
代数 4140 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 478
代数 4150 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 488
代数 4160 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 498
代数 4170 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 508
代数 4180 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 518
代数 4190 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 528
代数 4200 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 538
代数 4210 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 548
代数 4220 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 558
代数 4230 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 568
代数 4240 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 578
代数 4250 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 588
代数 4260 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 598
代数 4270 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 608
代数 4280 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 618
代数 4290 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 628
代数 4300 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 638
代数 4310 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 648
代数 4320 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 658
代数 4330 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 668
代数 4340 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 678
代数 4350 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 688
代数 4360 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 698
代数 4370 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 708
代数 4380 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 718
代数 4390 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 728
代数 4400 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 738
代数 4410 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 748
代数 4420 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 758
代数 4430 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 768
代数 4440 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 778
代数 4450 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 788
代数 4460 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 798
代数 4470 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 808
代数 4480 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 818
代数 4490 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 828
代数 4500 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 838
代数 4510 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 848
代数 4520 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 858
代数 4530 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 868
代数 4540 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 878
代数 4550 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 888
代数 4560 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 898
代数 4570 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 908
代数 4580 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 918
代数 4590 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 928
代数 4600 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 938
代数 4610 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 948
代数 4620 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 958
代数 4630 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 968
代数 4640 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 978
代数 4650 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 988
代数 4660 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 998
代数 4670 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1008
代数 4680 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1018
代数 4690 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1028
代数 4700 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1038
代数 4710 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1048
代数 4720 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1058
代数 4730 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1068
代数 4740 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1078
代数 4750 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1088
代数 4760 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1098
代数 4770 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1108
代数 4780 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1118
代数 4790 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1128
代数 4800 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1138
代数 4810 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1148
代数 4820 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1158
代数 4830 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1168
代数 4840 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1178
代数 4850 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1188
代数 4860 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1198
代数 4870 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1208
代数 4880 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1218
代数 4890 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1228
代数 4900 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1238
代数 4910 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1248
代数 4920 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1258
代数 4930 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1268
代数 4940 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1278
代数 4950 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1288
代数 4960 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1298
代数 4970 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1308
代数 4980 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1318
代数 4990 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1328
代数 5000 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1338
代数 5010 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1348
代数 5020 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1358
代数 5030 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1368
代数 5040 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1378
代数 5050 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1388
代数 5060 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1398
代数 5070 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1408
代数 5080 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1418
代数 5090 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1428
代数 5100 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1438
代数 5110 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1448
代数 5120 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1458
代数 5130 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1468
代数 5140 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1478
代数 5150 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1488
代数 5160 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1498
代数 5170 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1508
代数 5180 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1518
代数 5190 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1528
代数 5200 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1538
代数 5210 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1548
代数 5220 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1558
代数 5230 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1568
代数 5240 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1578
代数 5250 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1588
代数 5260 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1598
代数 5270 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1608
代数 5280 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1618
代数 5290 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1628
代数 5300 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1638
代数 5310 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1648
代数 5320 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1658
代数 5330 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1668
代数 5340 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1678
代数 5350 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1688
代数 5360 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1698
代数 5370 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1708
代数 5380 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1718
代数 5390 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1728
代数 5400 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1738
代数 5410 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1748
代数 5420 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1758
代数 5430 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1768
代数 5440 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1778
代数 5450 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1788
代数 5460 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1798
代数 5470 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1808
代数 5480 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1818
代数 5490 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1828
代数 5500 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1838
代数 5510 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1848
代数 5520 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1858
代数 5530 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1868
代数 5540 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1878
代数 5550 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1888
代数 5560 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1898
代数 5570 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1908
代数 5580 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1918
代数 5590 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1928
代数 5600 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1938
代数 5610 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1948
代数 5620 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1958
代数 5630 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1968
代数 5640 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1978
代数 5650 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1988
代数 5660 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 1998
代数 5670 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2008
代数 5680 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2018
代数 5690 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2028
代数 5700 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2038
代数 5710 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2048
代数 5720 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2058
代数 5730 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2068
代数 5740 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2078
代数 5750 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2088
代数 5760 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2098
代数 5770 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2108
代数 5780 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2118
代数 5790 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2128
代数 5800 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2138
代数 5810 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2148
代数 5820 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2158
代数 5830 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2168
代数 5840 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2178
代数 5850 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2188
代数 5860 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2198
代数 5870 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2208
代数 5880 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2218
代数 5890 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2228
代数 5900 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2238
代数 5910 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2248
代数 5920 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2258
代数 5930 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2268
代数 5940 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2278
代数 5950 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2288
代数 5960 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2298
代数 5970 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2308
代数 5980 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2318
代数 5990 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2328
代数 6000 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2338
代数 6010 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2348
代数 6020 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2358
代数 6030 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2368
代数 6040 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2378
代数 6050 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2388
代数 6060 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2398
代数 6070 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2408
代数 6080 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2418
代数 6090 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2428
代数 6100 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2438
代数 6110 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2448
代数 6120 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2458
代数 6130 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2468
代数 6140 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2478
代数 6150 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2488
代数 6160 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2498
代数 6170 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2508
代数 6180 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2518
代数 6190 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2528
代数 6200 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2538
代数 6210 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2548
代数 6220 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2558
代数 6230 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2568
代数 6240 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2578
代数 6250 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2588
代数 6260 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2598
代数 6270 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2608
代数 6280 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2618
代数 6290 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2628
代数 6300 | 最优 Makespan: 38340.79 | 改进: +0.00% | 停滞: 2638
