================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 3 次
实验时间: 2025-12-22 14:43:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 86895.15

开始迭代优化...

代数   10 | 最优 Makespan: 86228.93 | 改进: +0.77% | 停滞: 1
代数 6480 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6471
代数 6490 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6481
代数 6500 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6491
代数 6510 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6501
代数 6520 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6511
代数 6530 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6521
代数 6540 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6531
代数 6550 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6541
代数 6560 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6551
代数 6570 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6561
代数 6580 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6571
代数 6590 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6581
代数 6600 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6591
代数 6610 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6601
代数 6620 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6611
代数 6630 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6621
代数 6640 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6631
代数 6650 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6641
代数 6660 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6651
代数 6670 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6661
代数 6680 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6671
代数 6690 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6681
代数 6700 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6691
代数 6710 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6701
代数 6720 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6711
代数 6730 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6721
代数 6740 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6731
代数 6750 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6741
代数 6760 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6751
代数 6770 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6761
代数 6780 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6771
代数 6790 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6781
代数 6800 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6791
代数 6810 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6801
代数 6820 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6811
代数 6830 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6821
代数 6840 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6831
代数 6850 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6841
代数 6860 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6851
代数 6870 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6861
代数 6880 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6871
代数 6890 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6881
代数 6900 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6891
代数 6910 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6901
代数 6920 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6911
代数 6930 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6921
代数 6940 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6931
代数 6950 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6941
代数 6960 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6951
代数 6970 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6961
代数 6980 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6971
代数 6990 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6981
代数 7000 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 6991
代数 7010 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7001
代数 7020 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7011
代数 7030 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7021
代数 7040 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7031
代数 7050 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7041
代数 7060 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7051
代数 7070 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7061
代数 7080 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7071
代数 7090 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7081
代数 7100 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7091
代数 7110 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7101
代数 7120 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7111
代数 7130 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7121
代数 7140 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7131
代数 7150 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7141
代数 7160 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7151
代数 7170 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7161
代数 7180 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7171
代数 7190 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7181
代数 7200 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7191
代数 7210 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7201
代数 7220 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7211
代数 7230 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7221
代数 7240 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7231
代数 7250 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7241
代数 7260 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7251
代数 7270 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7261
代数 7280 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7271
代数 7290 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7281
代数 7300 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7291
代数 7310 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7301
代数 7320 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7311
代数 7330 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7321
代数 7340 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7331
代数 7350 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7341
代数 7360 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7351
代数 7370 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7361
代数 7380 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7371
代数 7390 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7381
代数 7400 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7391
代数 7410 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7401
代数 7420 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7411
代数 7430 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7421
代数 7440 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7431
代数 7450 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7441
代数 7460 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7451
代数 7470 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7461
代数 7480 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7471
代数 7490 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7481
代数 7500 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7491
代数 7510 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7501
代数 7520 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7511
代数 7530 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7521
代数 7540 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7531
代数 7550 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7541
代数 7560 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7551
代数 7570 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7561
代数 7580 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7571
代数 7590 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7581
代数 7600 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7591
代数 7610 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7601
代数 7620 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7611
代数 7630 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7621
代数 7640 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7631
代数 7650 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7641
代数 7660 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7651
代数 7670 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7661
代数 7680 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7671
代数 7690 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7681
代数 7700 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7691
代数 7710 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7701
代数 7720 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7711
代数 7730 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7721
代数 7740 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7731
代数 7750 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7741
代数 7760 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7751
代数 7770 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7761
代数 7780 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7771
代数 7790 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7781
代数 7800 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7791
代数 7810 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7801
代数 7820 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7811
代数 7830 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7821
代数 7840 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7831
代数 7850 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7841
代数 7860 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7851
代数 7870 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7861
代数 7880 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7871
代数 7890 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7881
代数 7900 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7891
代数 7910 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7901
代数 7920 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7911
代数 7930 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7921
代数 7940 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7931
代数 7950 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7941
代数 7960 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7951
代数 7970 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7961
代数 7980 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7971
代数 7990 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7981
代数 8000 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 7991
代数 8010 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8001
代数 8020 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8011
代数 8030 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8021
代数 8040 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8031
代数 8050 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8041
代数 8060 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8051
代数 8070 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8061
代数 8080 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8071
代数 8090 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8081
代数 8100 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8091
代数 8110 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8101
代数 8120 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8111
代数 8130 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8121
代数 8140 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8131
代数 8150 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8141
代数 8160 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8151
代数 8170 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8161
代数 8180 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8171
代数 8190 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8181
代数 8200 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8191
代数 8210 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8201
代数 8220 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8211
代数 8230 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8221
代数 8240 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8231
代数 8250 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8241
代数 8260 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8251
代数 8270 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8261
代数 8280 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8271
代数 8290 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8281
代数 8300 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8291
代数 8310 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8301
代数 8320 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8311
代数 8330 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8321
代数 8340 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8331
代数 8350 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8341
代数 8360 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8351
代数 8370 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8361
代数 8380 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8371
代数 8390 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8381
代数 8400 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8391
代数 8410 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8401
代数 8420 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8411
代数 8430 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8421
代数 8440 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8431
代数 8450 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8441
代数 8460 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8451
代数 8470 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8461
代数 8480 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8471
代数 8490 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8481
代数 8500 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8491
代数 8510 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8501
代数 8520 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8511
代数 8530 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8521
代数 8540 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8531
代数 8550 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8541
代数 8560 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8551
代数 8570 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8561
代数 8580 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8571
代数 8590 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8581
代数 8600 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8591
代数 8610 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8601
代数 8620 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8611
代数 8630 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8621
代数 8640 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8631
代数 8650 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8641
代数 8660 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8651
代数 8670 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8661
代数 8680 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8671
代数 8690 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8681
代数 8700 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8691
代数 8710 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8701
代数 8720 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8711
代数 8730 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8721
代数 8740 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8731
代数 8750 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8741
代数 8760 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8751
代数 8770 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8761
代数 8780 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8771
代数 8790 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8781
代数 8800 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8791
代数 8810 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8801
代数 8820 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8811
代数 8830 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8821
代数 8840 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8831
代数 8850 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8841
代数 8860 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8851
代数 8870 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8861
代数 8880 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8871
代数 8890 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8881
代数 8900 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8891
代数 8910 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8901
代数 8920 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8911
代数 8930 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8921
代数 8940 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8931
代数 8950 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8941
代数 8960 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8951
代数 8970 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8961
代数 8980 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8971
代数 8990 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8981
代数 9000 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 8991
代数 9010 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9001
代数 9020 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9011
代数 9030 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9021
代数 9040 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9031
代数 9050 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9041
代数 9060 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9051
代数 9070 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9061
代数 9080 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9071
代数 9090 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9081
代数 9100 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9091
代数 9110 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9101
代数 9120 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9111
代数 9130 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9121
代数 9140 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9131
代数 9150 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9141
代数 9160 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9151
代数 9170 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9161
代数 9180 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9171
代数 9190 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9181
代数 9200 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9191
代数 9210 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9201
代数 9220 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9211
代数 9230 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9221
代数 9240 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9231
代数 9250 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9241
代数 9260 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9251
代数 9270 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9261
代数 9280 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9271
代数 9290 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9281
代数 9300 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9291
代数 9310 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9301
代数 9320 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9311
代数 9330 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9321
代数 9340 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9331
代数 9350 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9341
代数 9360 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9351
代数 9370 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9361
代数 9380 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9371
代数 9390 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9381
代数 9400 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9391
代数 9410 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9401
代数 9420 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9411
代数 9430 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9421
代数 9440 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9431
代数 9450 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9441
代数 9460 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9451
代数 9470 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9461
代数 9480 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9471
代数 9490 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9481
代数 9500 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9491
代数 9510 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9501
代数 9520 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9511
代数 9530 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9521
代数 9540 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9531
代数 9550 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9541
代数 9560 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9551
代数 9570 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9561
代数 9580 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9571
代数 9590 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9581
代数 9600 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9591
代数 9610 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9601
代数 9620 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9611
代数 9630 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9621
代数 9640 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9631
代数 9650 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9641
代数 9660 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9651
代数 9670 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9661
代数 9680 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9671
代数 9690 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9681
代数 9700 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9691
代数 9710 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9701
代数 9720 | 最优 Makespan: 86228.93 | 改进: +0.00% | 停滞: 9711
