================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 2 次
实验时间: 2025-12-22 14:24:19

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 35841.68

开始迭代优化...

代数   10 | 最优 Makespan: 35485.68 | 改进: +0.99% | 停滞: 1
代数 3260 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 24
代数 3270 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 34
代数 3280 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 44
代数 3290 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 54
代数 3300 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 64
代数 3310 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 74
代数 3320 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 84
代数 3330 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 94
代数 3340 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 104
代数 3350 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 114
代数 3360 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 124
代数 3370 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 134
代数 3380 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 144
代数 3390 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 154
代数 3400 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 164
代数 3410 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 174
代数 3420 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 184
代数 3430 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 194
代数 3440 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 204
代数 3450 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 214
代数 3460 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 224
代数 3470 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 234
代数 3480 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 244
代数 3490 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 254
代数 3500 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 264
代数 3510 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 274
代数 3520 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 284
代数 3530 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 294
代数 3540 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 304
代数 3550 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 314
代数 3560 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 324
代数 3570 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 334
代数 3580 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 344
代数 3590 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 354
代数 3600 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 364
代数 3610 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 374
代数 3620 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 384
代数 3630 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 394
代数 3640 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 404
代数 3650 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 414
代数 3660 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 424
代数 3670 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 434
代数 3680 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 444
代数 3690 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 454
代数 3700 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 464
代数 3710 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 474
代数 3720 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 484
代数 3730 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 494
代数 3740 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 504
代数 3750 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 514
代数 3760 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 524
代数 3770 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 534
代数 3780 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 544
代数 3790 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 554
代数 3800 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 564
代数 3810 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 574
代数 3820 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 584
代数 3830 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 594
代数 3840 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 604
代数 3850 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 614
代数 3860 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 624
代数 3870 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 634
代数 3880 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 644
代数 3890 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 654
代数 3900 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 664
代数 3910 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 674
代数 3920 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 684
代数 3930 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 694
代数 3940 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 704
代数 3950 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 714
代数 3960 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 724
代数 3970 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 734
代数 3980 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 744
代数 3990 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 754
代数 4000 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 764
代数 4010 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 774
代数 4020 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 784
代数 4030 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 794
代数 4040 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 804
代数 4050 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 814
代数 4060 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 824
代数 4070 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 834
代数 4080 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 844
代数 4090 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 854
代数 4100 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 864
代数 4110 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 874
代数 4120 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 884
代数 4130 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 894
代数 4140 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 904
代数 4150 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 914
代数 4160 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 924
代数 4170 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 934
代数 4180 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 944
代数 4190 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 954
代数 4200 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 964
代数 4210 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 974
代数 4220 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 984
代数 4230 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 994
代数 4240 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1004
代数 4250 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1014
代数 4260 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1024
代数 4270 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1034
代数 4280 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1044
代数 4290 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1054
代数 4300 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1064
代数 4310 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1074
代数 4320 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1084
代数 4330 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1094
代数 4340 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1104
代数 4350 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1114
代数 4360 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1124
代数 4370 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1134
代数 4380 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1144
代数 4390 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1154
代数 4400 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1164
代数 4410 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1174
代数 4420 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1184
代数 4430 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1194
代数 4440 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1204
代数 4450 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1214
代数 4460 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1224
代数 4470 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1234
代数 4480 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1244
代数 4490 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1254
代数 4500 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1264
代数 4510 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1274
代数 4520 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1284
代数 4530 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1294
代数 4540 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1304
代数 4550 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1314
代数 4560 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1324
代数 4570 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1334
代数 4580 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1344
代数 4590 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1354
代数 4600 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1364
代数 4610 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1374
代数 4620 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1384
代数 4630 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1394
代数 4640 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1404
代数 4650 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1414
代数 4660 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1424
代数 4670 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1434
代数 4680 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1444
代数 4690 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1454
代数 4700 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1464
代数 4710 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1474
代数 4720 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1484
代数 4730 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1494
代数 4740 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1504
代数 4750 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1514
代数 4760 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1524
代数 4770 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1534
代数 4780 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1544
代数 4790 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1554
代数 4800 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1564
代数 4810 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1574
代数 4820 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1584
代数 4830 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1594
代数 4840 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1604
代数 4850 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1614
代数 4860 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1624
代数 4870 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1634
代数 4880 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1644
代数 4890 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1654
代数 4900 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1664
代数 4910 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1674
代数 4920 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1684
代数 4930 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1694
代数 4940 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1704
代数 4950 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1714
代数 4960 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1724
代数 4970 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1734
代数 4980 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1744
代数 4990 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1754
代数 5000 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1764
代数 5010 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1774
代数 5020 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1784
代数 5030 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1794
代数 5040 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1804
代数 5050 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1814
代数 5060 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1824
代数 5070 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1834
代数 5080 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1844
代数 5090 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1854
代数 5100 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1864
代数 5110 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1874
代数 5120 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1884
代数 5130 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1894
代数 5140 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1904
代数 5150 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1914
代数 5160 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1924
代数 5170 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1934
代数 5180 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1944
代数 5190 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1954
代数 5200 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1964
代数 5210 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1974
代数 5220 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1984
代数 5230 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 1994
代数 5240 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2004
代数 5250 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2014
代数 5260 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2024
代数 5270 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2034
代数 5280 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2044
代数 5290 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2054
代数 5300 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2064
代数 5310 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2074
代数 5320 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2084
代数 5330 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2094
代数 5340 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2104
代数 5350 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2114
代数 5360 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2124
代数 5370 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2134
代数 5380 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2144
代数 5390 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2154
代数 5400 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2164
代数 5410 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2174
代数 5420 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2184
代数 5430 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2194
代数 5440 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2204
代数 5450 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2214
代数 5460 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2224
代数 5470 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2234
代数 5480 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2244
代数 5490 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2254
代数 5500 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2264
代数 5510 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2274
代数 5520 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2284
代数 5530 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2294
代数 5540 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2304
代数 5550 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2314
代数 5560 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2324
代数 5570 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2334
代数 5580 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2344
代数 5590 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2354
代数 5600 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2364
代数 5610 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2374
代数 5620 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2384
代数 5630 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2394
代数 5640 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2404
代数 5650 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2414
代数 5660 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2424
代数 5670 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2434
代数 5680 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2444
代数 5690 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2454
代数 5700 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2464
代数 5710 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2474
代数 5720 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2484
代数 5730 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2494
代数 5740 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2504
代数 5750 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2514
代数 5760 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2524
代数 5770 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2534
代数 5780 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2544
代数 5790 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2554
代数 5800 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2564
代数 5810 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2574
代数 5820 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2584
代数 5830 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2594
代数 5840 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2604
代数 5850 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2614
代数 5860 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2624
代数 5870 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2634
代数 5880 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2644
代数 5890 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2654
代数 5900 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2664
代数 5910 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2674
代数 5920 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2684
代数 5930 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2694
代数 5940 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2704
代数 5950 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2714
代数 5960 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2724
代数 5970 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2734
代数 5980 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2744
代数 5990 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2754
代数 6000 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2764
代数 6010 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2774
代数 6020 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2784
代数 6030 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2794
代数 6040 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2804
代数 6050 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2814
代数 6060 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2824
代数 6070 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2834
代数 6080 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2844
代数 6090 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2854
代数 6100 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2864
代数 6110 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2874
代数 6120 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2884
代数 6130 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2894
代数 6140 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2904
代数 6150 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2914
代数 6160 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2924
代数 6170 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2934
代数 6180 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2944
代数 6190 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2954
代数 6200 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2964
代数 6210 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2974
代数 6220 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2984
代数 6230 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 2994
代数 6240 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 3004
代数 6250 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 3014
代数 6260 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 3024
代数 6270 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 3034
代数 6280 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 3044
代数 6290 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 3054
代数 6300 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 3064
代数 6310 | 最优 Makespan: 34680.68 | 改进: +0.00% | 停滞: 3074
