================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 8 次
实验时间: 2025-12-22 14:22:55

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 34436.68

开始迭代优化...

代数   10 | 最优 Makespan: 34228.68 | 改进: +0.60% | 停滞: 9
代数 3260 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 1988
代数 3270 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 1998
代数 3280 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2008
代数 3290 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2018
代数 3300 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2028
代数 3310 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2038
代数 3320 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2048
代数 3330 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2058
代数 3340 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2068
代数 3350 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2078
代数 3360 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2088
代数 3370 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2098
代数 3380 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2108
代数 3390 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2118
代数 3400 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2128
代数 3410 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2138
代数 3420 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2148
代数 3430 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2158
代数 3440 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2168
代数 3450 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2178
代数 3460 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2188
代数 3470 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2198
代数 3480 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2208
代数 3490 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2218
代数 3500 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2228
代数 3510 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2238
代数 3520 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2248
代数 3530 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2258
代数 3540 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2268
代数 3550 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2278
代数 3560 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2288
代数 3570 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2298
代数 3580 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2308
代数 3590 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2318
代数 3600 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2328
代数 3610 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2338
代数 3620 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2348
代数 3630 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2358
代数 3640 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2368
代数 3650 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2378
代数 3660 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2388
代数 3670 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2398
代数 3680 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2408
代数 3690 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2418
代数 3700 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2428
代数 3710 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2438
代数 3720 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2448
代数 3730 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2458
代数 3740 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2468
代数 3750 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2478
代数 3760 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2488
代数 3770 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2498
代数 3780 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2508
代数 3790 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2518
代数 3800 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2528
代数 3810 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2538
代数 3820 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2548
代数 3830 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2558
代数 3840 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2568
代数 3850 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2578
代数 3860 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2588
代数 3870 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2598
代数 3880 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2608
代数 3890 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2618
代数 3900 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2628
代数 3910 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2638
代数 3920 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2648
代数 3930 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2658
代数 3940 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2668
代数 3950 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2678
代数 3960 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2688
代数 3970 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2698
代数 3980 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2708
代数 3990 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2718
代数 4000 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2728
代数 4010 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2738
代数 4020 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2748
代数 4030 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2758
代数 4040 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2768
代数 4050 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2778
代数 4060 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2788
代数 4070 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2798
代数 4080 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2808
代数 4090 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2818
代数 4100 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2828
代数 4110 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2838
代数 4120 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2848
代数 4130 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2858
代数 4140 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2868
代数 4150 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2878
代数 4160 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2888
代数 4170 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2898
代数 4180 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2908
代数 4190 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2918
代数 4200 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2928
代数 4210 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2938
代数 4220 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2948
代数 4230 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2958
代数 4240 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2968
代数 4250 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2978
代数 4260 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2988
代数 4270 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 2998
代数 4280 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3008
代数 4290 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3018
代数 4300 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3028
代数 4310 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3038
代数 4320 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3048
代数 4330 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3058
代数 4340 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3068
代数 4350 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3078
代数 4360 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3088
代数 4370 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3098
代数 4380 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3108
代数 4390 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3118
代数 4400 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3128
代数 4410 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3138
代数 4420 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3148
代数 4430 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3158
代数 4440 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3168
代数 4450 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3178
代数 4460 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3188
代数 4470 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3198
代数 4480 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3208
代数 4490 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3218
代数 4500 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3228
代数 4510 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3238
代数 4520 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3248
代数 4530 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3258
代数 4540 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3268
代数 4550 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3278
代数 4560 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3288
代数 4570 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3298
代数 4580 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3308
代数 4590 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3318
代数 4600 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3328
代数 4610 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3338
代数 4620 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3348
代数 4630 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3358
代数 4640 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3368
代数 4650 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3378
代数 4660 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3388
代数 4670 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3398
代数 4680 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3408
代数 4690 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3418
代数 4700 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3428
代数 4710 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3438
代数 4720 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3448
代数 4730 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3458
代数 4740 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3468
代数 4750 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3478
代数 4760 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3488
代数 4770 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3498
代数 4780 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3508
代数 4790 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3518
代数 4800 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3528
代数 4810 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3538
代数 4820 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3548
代数 4830 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3558
代数 4840 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3568
代数 4850 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3578
代数 4860 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3588
代数 4870 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3598
代数 4880 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3608
代数 4890 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3618
代数 4900 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3628
代数 4910 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3638
代数 4920 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3648
代数 4930 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3658
代数 4940 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3668
代数 4950 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3678
代数 4960 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3688
代数 4970 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3698
代数 4980 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3708
代数 4990 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3718
代数 5000 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3728
代数 5010 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3738
代数 5020 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3748
代数 5030 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3758
代数 5040 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3768
代数 5050 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3778
代数 5060 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3788
代数 5070 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3798
代数 5080 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3808
代数 5090 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3818
代数 5100 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3828
代数 5110 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3838
代数 5120 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3848
代数 5130 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3858
代数 5140 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3868
代数 5150 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3878
代数 5160 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3888
代数 5170 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3898
代数 5180 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3908
代数 5190 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3918
代数 5200 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3928
代数 5210 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3938
代数 5220 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3948
代数 5230 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3958
代数 5240 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3968
代数 5250 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3978
代数 5260 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3988
代数 5270 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 3998
代数 5280 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4008
代数 5290 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4018
代数 5300 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4028
代数 5310 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4038
代数 5320 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4048
代数 5330 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4058
代数 5340 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4068
代数 5350 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4078
代数 5360 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4088
代数 5370 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4098
代数 5380 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4108
代数 5390 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4118
代数 5400 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4128
代数 5410 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4138
代数 5420 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4148
代数 5430 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4158
代数 5440 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4168
代数 5450 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4178
代数 5460 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4188
代数 5470 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4198
代数 5480 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4208
代数 5490 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4218
代数 5500 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4228
代数 5510 | 最优 Makespan: 33411.68 | 改进: +0.00% | 停滞: 4238
代数 5520 | 最优 Makespan: 33037.68 | 改进: +1.12% | 停滞: 1
代数 5530 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 11
代数 5540 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 21
代数 5550 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 31
代数 5560 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 41
代数 5570 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 51
代数 5580 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 61
代数 5590 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 71
代数 5600 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 81
代数 5610 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 91
代数 5620 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 101
代数 5630 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 111
代数 5640 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 121
代数 5650 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 131
代数 5660 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 141
代数 5670 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 151
代数 5680 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 161
代数 5690 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 171
代数 5700 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 181
代数 5710 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 191
代数 5720 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 201
代数 5730 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 211
代数 5740 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 221
代数 5750 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 231
代数 5760 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 241
代数 5770 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 251
代数 5780 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 261
代数 5790 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 271
代数 5800 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 281
代数 5810 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 291
代数 5820 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 301
代数 5830 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 311
代数 5840 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 321
代数 5850 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 331
代数 5860 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 341
代数 5870 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 351
代数 5880 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 361
代数 5890 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 371
代数 5900 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 381
代数 5910 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 391
代数 5920 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 401
代数 5930 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 411
代数 5940 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 421
代数 5950 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 431
代数 5960 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 441
代数 5970 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 451
代数 5980 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 461
代数 5990 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 471
代数 6000 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 481
代数 6010 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 491
代数 6020 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 501
代数 6030 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 511
代数 6040 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 521
代数 6050 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 531
代数 6060 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 541
代数 6070 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 551
代数 6080 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 561
代数 6090 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 571
代数 6100 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 581
代数 6110 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 591
代数 6120 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 601
代数 6130 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 611
代数 6140 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 621
代数 6150 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 631
代数 6160 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 641
代数 6170 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 651
代数 6180 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 661
代数 6190 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 671
代数 6200 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 681
代数 6210 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 691
代数 6220 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 701
代数 6230 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 711
代数 6240 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 721
代数 6250 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 731
代数 6260 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 741
代数 6270 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 751
代数 6280 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 761
代数 6290 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 771
代数 6300 | 最优 Makespan: 33037.68 | 改进: +0.00% | 停滞: 781
