================================================================================
                          实验结果报告
================================================================================
算法名称: PSO粒子群算法
实验次数: 第 7 次
实验时间: 2025-12-22 14:36:14

【参数配置】
PSOParameters{
  swarmSize=100, w=0.70, c1=1.50, c2=1.50
  maxStagnantStep=30000 (早停阈值), maxRunTime=3.0分钟
}

================================================================================
                        PSO算法开始运行
================================================================================
粒子群大小: 100
惯性权重 w: 0.7
个体学习因子 c1: 1.5
社会学习因子 c2: 1.5
最大停滞步数: 30000
最大运行时间: 3.0 分钟
================================================================================

[初始化] 生成初始粒子群...
[初始化] 初始最优 Makespan: 46176.00

开始迭代优化...

代数   10 | 最优 Makespan: 46176.00 | 改进: +0.00% | 停滞: 10
代数 3240 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2835
代数 3250 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2845
代数 3260 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2855
代数 3270 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2865
代数 3280 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2875
代数 3290 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2885
代数 3300 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2895
代数 3310 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2905
代数 3320 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2915
代数 3330 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2925
代数 3340 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2935
代数 3350 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2945
代数 3360 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2955
代数 3370 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2965
代数 3380 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2975
代数 3390 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2985
代数 3400 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 2995
代数 3410 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3005
代数 3420 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3015
代数 3430 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3025
代数 3440 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3035
代数 3450 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3045
代数 3460 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3055
代数 3470 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3065
代数 3480 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3075
代数 3490 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3085
代数 3500 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3095
代数 3510 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3105
代数 3520 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3115
代数 3530 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3125
代数 3540 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3135
代数 3550 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3145
代数 3560 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3155
代数 3570 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3165
代数 3580 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3175
代数 3590 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3185
代数 3600 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3195
代数 3610 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3205
代数 3620 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3215
代数 3630 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3225
代数 3640 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3235
代数 3650 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3245
代数 3660 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3255
代数 3670 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3265
代数 3680 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3275
代数 3690 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3285
代数 3700 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3295
代数 3710 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3305
代数 3720 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3315
代数 3730 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3325
代数 3740 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3335
代数 3750 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3345
代数 3760 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3355
代数 3770 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3365
代数 3780 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3375
代数 3790 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3385
代数 3800 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3395
代数 3810 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3405
代数 3820 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3415
代数 3830 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3425
代数 3840 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3435
代数 3850 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3445
代数 3860 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3455
代数 3870 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3465
代数 3880 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3475
代数 3890 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3485
代数 3900 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3495
代数 3910 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3505
代数 3920 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3515
代数 3930 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3525
代数 3940 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3535
代数 3950 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3545
代数 3960 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3555
代数 3970 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3565
代数 3980 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3575
代数 3990 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3585
代数 4000 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3595
代数 4010 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3605
代数 4020 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3615
代数 4030 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3625
代数 4040 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3635
代数 4050 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3645
代数 4060 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3655
代数 4070 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3665
代数 4080 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3675
代数 4090 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3685
代数 4100 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3695
代数 4110 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3705
代数 4120 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3715
代数 4130 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3725
代数 4140 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3735
代数 4150 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3745
代数 4160 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3755
代数 4170 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3765
代数 4180 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3775
代数 4190 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3785
代数 4200 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3795
代数 4210 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3805
代数 4220 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3815
代数 4230 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3825
代数 4240 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3835
代数 4250 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3845
代数 4260 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3855
代数 4270 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3865
代数 4280 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3875
代数 4290 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3885
代数 4300 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3895
代数 4310 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3905
代数 4320 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3915
代数 4330 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3925
代数 4340 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3935
代数 4350 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3945
代数 4360 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3955
代数 4370 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3965
代数 4380 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3975
代数 4390 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3985
代数 4400 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 3995
代数 4410 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4005
代数 4420 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4015
代数 4430 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4025
代数 4440 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4035
代数 4450 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4045
代数 4460 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4055
代数 4470 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4065
代数 4480 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4075
代数 4490 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4085
代数 4500 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4095
代数 4510 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4105
代数 4520 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4115
代数 4530 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4125
代数 4540 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4135
代数 4550 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4145
代数 4560 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4155
代数 4570 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4165
代数 4580 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4175
代数 4590 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4185
代数 4600 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4195
代数 4610 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4205
代数 4620 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4215
代数 4630 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4225
代数 4640 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4235
代数 4650 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4245
代数 4660 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4255
代数 4670 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4265
代数 4680 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4275
代数 4690 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4285
代数 4700 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4295
代数 4710 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4305
代数 4720 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4315
代数 4730 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4325
代数 4740 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4335
代数 4750 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4345
代数 4760 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4355
代数 4770 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4365
代数 4780 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4375
代数 4790 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4385
代数 4800 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4395
代数 4810 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4405
代数 4820 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4415
代数 4830 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4425
代数 4840 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4435
代数 4850 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4445
代数 4860 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4455
代数 4870 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4465
代数 4880 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4475
代数 4890 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4485
代数 4900 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4495
代数 4910 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4505
代数 4920 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4515
代数 4930 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4525
代数 4940 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4535
代数 4950 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4545
代数 4960 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4555
代数 4970 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4565
代数 4980 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4575
代数 4990 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4585
代数 5000 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4595
代数 5010 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4605
代数 5020 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4615
代数 5030 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4625
代数 5040 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4635
代数 5050 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4645
代数 5060 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4655
代数 5070 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4665
代数 5080 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4675
代数 5090 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4685
代数 5100 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4695
代数 5110 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4705
代数 5120 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4715
代数 5130 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4725
代数 5140 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4735
代数 5150 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4745
代数 5160 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4755
代数 5170 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4765
代数 5180 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4775
代数 5190 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4785
代数 5200 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4795
代数 5210 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4805
代数 5220 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4815
代数 5230 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4825
代数 5240 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4835
代数 5250 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4845
代数 5260 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4855
代数 5270 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4865
代数 5280 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4875
代数 5290 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4885
代数 5300 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4895
代数 5310 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4905
代数 5320 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4915
代数 5330 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4925
代数 5340 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4935
代数 5350 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4945
代数 5360 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4955
代数 5370 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4965
代数 5380 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4975
代数 5390 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4985
代数 5400 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 4995
代数 5410 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5005
代数 5420 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5015
代数 5430 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5025
代数 5440 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5035
代数 5450 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5045
代数 5460 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5055
代数 5470 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5065
代数 5480 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5075
代数 5490 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5085
代数 5500 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5095
代数 5510 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5105
代数 5520 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5115
代数 5530 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5125
代数 5540 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5135
代数 5550 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5145
代数 5560 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5155
代数 5570 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5165
代数 5580 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5175
代数 5590 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5185
代数 5600 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5195
代数 5610 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5205
代数 5620 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5215
代数 5630 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5225
代数 5640 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5235
代数 5650 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5245
代数 5660 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5255
代数 5670 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5265
代数 5680 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5275
代数 5690 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5285
代数 5700 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5295
代数 5710 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5305
代数 5720 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5315
代数 5730 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5325
代数 5740 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5335
代数 5750 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5345
代数 5760 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5355
代数 5770 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5365
代数 5780 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5375
代数 5790 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5385
代数 5800 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5395
代数 5810 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5405
代数 5820 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5415
代数 5830 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5425
代数 5840 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5435
代数 5850 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5445
代数 5860 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5455
代数 5870 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5465
代数 5880 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5475
代数 5890 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5485
代数 5900 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5495
代数 5910 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5505
代数 5920 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5515
代数 5930 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5525
代数 5940 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5535
代数 5950 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5545
代数 5960 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5555
代数 5970 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5565
代数 5980 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5575
代数 5990 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5585
代数 6000 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5595
代数 6010 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5605
代数 6020 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5615
代数 6030 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5625
代数 6040 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5635
代数 6050 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5645
代数 6060 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5655
代数 6070 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5665
代数 6080 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5675
代数 6090 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5685
代数 6100 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5695
代数 6110 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5705
代数 6120 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5715
代数 6130 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5725
代数 6140 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5735
代数 6150 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5745
代数 6160 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5755
代数 6170 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5765
代数 6180 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5775
代数 6190 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5785
代数 6200 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5795
代数 6210 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5805
代数 6220 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5815
代数 6230 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5825
代数 6240 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5835
代数 6250 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5845
代数 6260 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5855
代数 6270 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5865
代数 6280 | 最优 Makespan: 45759.00 | 改进: +0.00% | 停滞: 5875
